Date,Open,High,Low,Close,Volume,Adj Close
2006-02-16,181.00,181.00,175.00,176.50,1185500,59.53042
2006-02-15,179.00,179.00,176.50,178.50,1689500,60.20499
2006-02-14,174.00,174.00,171.00,174.00,1066900,58.68721
2006-02-13,174.00,174.00,170.50,171.50,1570500,57.84401
2006-02-10,176.50,176.50,172.50,173.50,4077000,58.51857
2006-02-09,176.50,176.50,171.00,176.50,2924500,59.53042
2006-02-08,171.00,171.00,167.00,170.00,4042400,57.33808
2006-02-07,174.00,174.00,167.00,168.50,2157300,56.83216
2006-02-06,176.00,176.00,172.50,172.50,1365300,58.18129
2006-02-03,178.00,178.00,174.50,174.50,4757800,58.85585
2006-02-02,182.50,182.50,165.00,175.00,11455600,59.0245
2006-02-01,166.50,166.50,160.50,164.50,2669400,55.48303
2006-01-31,164.00,164.00,161.00,161.00,2302600,54.30254
2006-01-30,166.50,166.50,161.50,162.00,987200,54.63982
2006-01-27,166.50,166.50,157.50,165.50,3824300,55.82031
2006-01-26,158.00,158.00,150.50,157.00,2857700,52.95341
2006-01-25,157.00,157.00,152.00,156.50,3335500,52.78476
2006-01-24,155.00,155.00,151.00,152.50,2703700,51.43563
2006-01-23,154.50,154.50,148.00,153.00,2121700,51.60427
2006-01-20,155.00,155.00,152.00,152.00,1378500,51.26699
2006-01-19,153.50,153.50,151.00,153.50,4909000,51.77292
2006-01-18,153.00,153.00,150.50,151.00,3147300,50.92971
2006-01-17,160.00,160.00,156.50,156.50,1506400,52.78476
2006-01-16,162.00,162.00,159.50,160.00,1460200,53.96525
2006-01-13,162.50,162.50,161.00,162.50,2200300,54.80846
2006-01-12,162.50,162.50,157.50,162.50,1288300,54.80846
2006-01-11,160.00,160.00,155.50,158.50,5755400,53.45933
2006-01-10,157.00,157.00,154.50,156.00,992600,52.61612
2006-01-09,158.50,158.50,155.50,158.00,1855000,53.29069
2006-01-06,156.50,156.50,156.50,156.50,000,52.78476
2006-01-05,156.50,156.50,154.00,156.50,427900,52.78476
2006-01-04,157.00,157.00,152.50,154.50,3270800,52.1102
2006-01-03,158.50,158.50,154.00,155.00,1080100,52.27884
2006-01-02,159.50,159.50,156.50,157.50,354800,53.12205
