Date,Open,High,Low,Close,Volume,Adj Close
2013-02-22,37.30,37.70,37.12,37.44,375900,32.211
2013-02-21,37.20,37.35,36.45,37.32,303100,32.108
2013-02-20,37.45,37.70,37.20,37.36,546900,32.142
2013-02-19,36.85,37.59,36.80,37.43,1271200,32.203
2013-02-18,35.08,36.90,35.08,36.85,888600,31.704
2013-02-15,35.85,36.02,35.10,35.50,774700,30.542
2013-02-14,34.50,35.77,34.50,35.70,1750600,30.714
2013-02-13,32.82,34.30,32.79,34.23,911600,29.45
2013-02-12,32.49,32.81,32.19,32.81,268000,28.228
2013-02-11,32.30,32.60,32.25,32.40,403400,27.875
2013-02-08,31.87,32.40,31.52,32.25,728200,27.746
2013-02-07,31.20,31.82,31.15,31.75,883500,27.316
2013-02-06,31.16,31.50,30.81,31.18,609000,26.826
2013-02-05,31.75,31.75,30.90,31.13,696200,26.782
2013-02-04,32.80,32.90,31.62,31.79,589500,27.35
2013-02-01,33.00,33.11,32.40,33.11,833500,28.486
2013-01-31,33.50,33.67,33.00,33.12,943000,28.495
2013-01-30,33.50,33.67,33.17,33.50,581100,28.822
2013-01-29,33.39,33.39,33.00,33.10,257700,28.477
2013-01-28,33.15,33.20,33.03,33.15,640500,28.52
2013-01-25,33.23,33.23,32.81,33.10,669100,28.477
2013-01-24,33.29,33.40,33.08,33.20,332100,28.563
2013-01-23,33.00,33.38,32.75,33.29,346500,28.641
2013-01-22,33.05,33.15,32.85,33.00,203700,28.391
2013-01-21,33.25,33.25,32.60,33.05,452700,28.434
2013-01-18,33.40,33.60,33.33,33.35,345000,28.692
2013-01-17,32.69,33.47,32.64,33.40,622600,28.735
2013-01-16,32.65,32.70,32.25,32.69,136600,28.125
2013-01-15,32.70,32.87,32.50,32.60,271600,28.047
2013-01-14,33.00,33.00,32.57,32.66,380300,28.099
2013-01-11,32.85,32.85,32.67,32.69,190300,28.125
2013-01-10,32.70,32.80,32.50,32.66,325400,28.099
2013-01-09,32.50,32.80,32.50,32.72,217300,28.15
2013-01-08,32.51,32.70,32.40,32.50,154600,27.961
2013-01-07,32.45,32.95,32.36,32.51,271200,27.97
2013-01-04,32.40,32.62,32.25,32.50,467200,27.961
2013-01-03,32.35,32.55,32.34,32.39,161800,27.867
2013-01-02,31.68,32.60,31.49,32.23,311700,27.729
2013-01-01,31.04,31.04,31.04,31.04,000,26.705
